Raman shift cm-1,4ATP_1uM_rep1_acc5_processed_intensity
1865.728557,124.07658704526199
1868.643751,-189.2536390928587
1871.555648,75.17901092115198
1874.46426,-330.9227623224933
1877.369599,258.61139227679575
1880.271679,-158.4122485458226
1883.170512,5.885385109426991
1886.06611,125.63937929688936
1888.958487,251.19740201938976
1891.847655,96.73083371925264
1894.733626,55.317924568659635
1897.616414,113.14580765038836
1900.496032,-194.2854329088075
1903.372491,106.74018830855658
1906.245805,-59.15320750737621
1909.115987,174.13025585308014
1911.983049,-73.22223400419782
1914.847004,-30.43931388046748
1917.707866,83.836620990737
1920.565646,-3.252040035638437
1923.420359,-140.124324822297
1926.272016,-51.3375376078134
1929.120631,-50.172840051580486
1931.966216,84.94790002216746
1934.808786,119.2375210703991
1937.648351,-104.24004108442382
1940.484927,-51.14533506646707
1943.318525,-85.13663014610128
1946.149158,107.47421688358178
1948.97684,360.5166977956957
1951.801584,72.65258283296671
1954.623403,-52.23523572737214
1957.44231,54.56564847698628
1960.258318,-58.951082427207155
1963.071439,43.292547793029506
1965.881688,100.48518952608295
1968.689078,434.3293098185237
1971.493621,-112.76241440163125
